id,start_date,season,season_type,week,neutral_site,home_team,home_conference,away_team,away_conference,home_points,away_points,margin,home_elo,away_elo,home_talent,away_talent,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401762494,2025-10-25 16:00:00+00:00,2025,regular,9,False,Memphis,,South Florida,,34.0,31.0,3.0,1660.0,1729.0,668.63,666.89,-6.5,0.1712429543889724,-0.10627931677146824,0.16770763351951784,0.10627931677146824,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.24772446358249867,1.2340468527762865,0.24772446358249867,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756932,2025-10-25 16:00:00+00:00,2025,regular,9,False,Kansas,,Kansas State,,17.0,42.0,25.0,1554.0,1674.0,705.32,705.85,7.0,0.1712429543889724,-0.3078630539823875,0.16770763351951784,0.3078630539823875,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.37949035078240034,1.2340468527762865,0.37949035078240034,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762848,2025-10-25 16:00:00+00:00,2025,regular,9,False,Eastern Michigan,,Ohio,,21.0,28.0,7.0,1246.0,1585.0,572.9,469.99,0.0,0.1712429543889724,0.11542614503504064,0.16770763351951784,-0.11542614503504064,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.3698690489929384,1.2340468527762865,0.3698690489929384,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752942,2025-10-25 16:00:00+00:00,2025,regular,9,False,Wake Forest,,SMU,,13.0,12.0,1.0,1444.0,1782.0,627.16,766.67,0.0,0.1712429543889724,-0.1116306390825704,0.16770763351951784,0.1116306390825704,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.3814332256829682,1.2340468527762865,-0.3814332256829682,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752885,2025-10-25 16:00:00+00:00,2025,regular,9,False,Indiana,,UCLA,,56.0,6.0,50.0,2142.0,1361.0,645.34,766.62,0.0,0.1712429543889724,0.4424949992621773,0.16770763351951784,-0.4424949992621773,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.33131935053829187,1.2340468527762865,-0.33131935053829187,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752746,2025-10-25 16:45:00+00:00,2025,regular,9,False,Arkansas,,Auburn,,24.0,33.0,9.0,1596.0,1661.0,772.64,891.84,3.0,0.1712429543889724,0.10069415088127025,0.16770763351951784,-0.10069415088127025,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.5156228726171859,1.2340468527762865,-0.5156228726171859,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762844,2025-10-25 17:00:00+00:00,2025,regular,9,False,Buffalo,,Akron,,16.0,24.0,8.0,1318.0,1087.0,513.33,537.21,0.0,0.1712429543889724,-0.20722460303753143,0.16770763351951784,0.20722460303753143,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.1882660387555175,1.2340468527762865,0.1882660387555175,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401757172,2025-10-25 19:00:00+00:00,2025,regular,9,False,Rice,,UConn,,37.0,34.0,3.0,1169.0,1568.0,530.06,568.12,3.5,0.1712429543889724,0.13875729361006905,0.16770763351951784,-0.13875729361006905,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.07800688950265044,1.2340468527762865,0.07800688950265044,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401760400,2025-10-25 19:00:00+00:00,2025,regular,9,False,New Mexico,,Utah State,,33.0,14.0,19.0,1458.0,1423.0,378.8,503.59,4.75,0.1712429543889724,0.18978831889261388,0.16770763351951784,-0.18978831889261388,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.3878453435566318,1.2340468527762865,0.3878453435566318,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762495,2025-10-25 19:30:00+00:00,2025,regular,9,False,Tulsa,,Temple,,37.0,38.0,1.0,1094.0,1266.0,594.78,507.91,0.0,0.1712429543889724,0.24650582924288267,0.16770763351951784,-0.24650582924288267,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.04954712755818247,1.2340468527762865,0.04954712755818247,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752880,2025-10-25 19:30:00+00:00,2025,regular,9,False,Washington,,Illinois,,42.0,25.0,17.0,1754.0,1630.0,720.56,662.13,-4.5,0.1712429543889724,0.3362956399103517,0.16770763351951784,-0.3362956399103517,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.15690032533754739,1.2340468527762865,0.15690032533754739,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401756931,2025-10-25 19:30:00+00:00,2025,regular,9,False,Iowa State,,BYU,,27.0,41.0,14.0,1600.0,1772.0,648.93,649.36,-1.5,0.1712429543889724,0.013202680538213551,0.16770763351951784,-0.013202680538213551,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.08735373037890026,1.2340468527762865,0.08735373037890026,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401761637,2025-10-25 19:30:00+00:00,2025,regular,9,False,Southern Miss,,UL Monroe,,49.0,21.0,28.0,1303.0,1004.0,602.53,473.34,-2.0,0.1712429543889724,0.32173192233068015,0.16770763351951784,-0.32173192233068015,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.01526157039108278,1.2340468527762865,0.01526157039108278,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
